Name,Image File,Social Media File
Scott Nelson,Scott_Nelson_image.jpg,Scott_Nelson_social_media.txt
David Henderson,David_Henderson_image.jpg,David_Henderson_social_media.txt
Mac McGary,Mac_McGary_image.jpg,Mac_McGary_social_media.txt
Alan Chute,Alan_Chute_image.jpg,Alan_Chute_social_media.txt
Glenn Jones,Glenn_Jones_image.jpg,Glenn_Jones_social_media.txt
Hui Huang,Hui_Huang_image.jpg,Hui_Huang_social_media.txt
Scott Carlson,Scott_Carlson_image.jpg,Scott_Carlson_social_media.txt
Micha Roon,Micha_Roon_image.jpg,Micha_Roon_social_media.txt
Karen Nelson,Karen_Nelson_image.jpg,Karen_Nelson_social_media.txt
David Song,David_Song_image.jpg,David_Song_social_media.txt
Emily Landis Walker,Emily_Landis_Walker_image.jpg,Emily_Landis_Walker_social_media.txt
Max Atanassov,Max_Atanassov_image.jpg,Max_Atanassov_social_media.txt
Alexander Bulkin,Alexander_Bulkin_image.jpg,Alexander_Bulkin_social_media.txt
Jake Brukhman,Jake_Brukhman_image.jpg,Jake_Brukhman_social_media.txt
Gabriele Camera,Gabriele_Camera_image.jpg,Gabriele_Camera_social_media.txt
Vinay Gupta,Vinay_Gupta_image.jpg,Vinay_Gupta_social_media.txt
Todd Keister,Todd_Keister_image.jpg,Todd_Keister_social_media.txt
Rob Knight,Rob_Knight_image.jpg,Rob_Knight_social_media.txt
Caroline Lynch,Caroline_Lynch_image.jpg,Caroline_Lynch_social_media.txt
Cyril Monnet,Cyril_Monnet_image.jpg,Cyril_Monnet_social_media.txt
Colin Platt,Colin_Platt_image.jpg,Colin_Platt_social_media.txt
Kenny Rowe,Kenny_Rowe_image.jpg,Kenny_Rowe_social_media.txt
Don Tapscott,Don_Tapscott_image.jpg,Don_Tapscott_social_media.txt
Warren Weber,Warren_Weber_image.jpg,Warren_Weber_social_media.txt
Mark Whipple,Mark_Whipple_image.jpg,Mark_Whipple_social_media.txt
Michael Zargham,Michael_Zargham_image.jpg,Michael_Zargham_social_media.txt
Ariel Zetlin-Jones,Ariel_Zetlin-Jones_image.jpg,N/A
