Name,Image File,Social Media File
Petr Myachin,Petr_Myachin_image.jpg,Petr_Myachin_social_media.txt
Dainis Stikuts,Dainis_Stikuts_image.jpg,Dainis_Stikuts_social_media.txt
Aigars Rostovskis,Aigars_Rostovskis_image.jpg,Aigars_Rostovskis_social_media.txt
Ingus Staltmanis,Ingus_Staltmanis_image.jpg,Ingus_Staltmanis_social_media.txt
Viktors Kasjanovs,Viktors_Kasjanovs_image.jpg,Viktors_Kasjanovs_social_media.txt
Lev Bass,Lev_Bass_image.jpg,Lev_Bass_social_media.txt
Petr Pogorodny,Petr_Pogorodny_image.jpg,N/A
Martin Schottenloher,Martin_Schottenloher_image.jpg,Martin_Schottenloher_social_media.txt
Peter Sachsenmeier,Peter_Sachsenmeier_image.jpg,Peter_Sachsenmeier_social_media.txt
Sam Dwivedi,Sam_Dwivedi_image.jpg,Sam_Dwivedi_social_media.txt
Igors Zlotnikovs,Igors_Zlotnikovs_image.jpg,Igors_Zlotnikovs_social_media.txt
Valentīns Jeremejevs,Valentīns_Jeremejevs_image.jpg,Valentīns_Jeremejevs_social_media.txt
Maksims Antonovs,Maksims_Antonovs_image.jpg,Maksims_Antonovs_social_media.txt
Guilherme Muck,Guilherme_Muck_image.jpg,Guilherme_Muck_social_media.txt
Andrey Jonkin,Andrey_Jonkin_image.jpg,Andrey_Jonkin_social_media.txt
Juan Pablo Fernández Agüero,Juan_Pablo_Fernández_Agüero_image.jpg,Juan_Pablo_Fernández_Agüero_social_media.txt
Shalin Verma,Shalin_Verma_image.jpg,Shalin_Verma_social_media.txt
