Name,Image File,Social Media File
Aditya Sharma,Aditya_Sharma_image.jpg,N/A
Denis Farnosov,Denis_Farnosov_image.jpg,N/A
"Mike Shokin, CFA","Mike_Shokin,_CFA_image.jpg",N/A
Sheldon Xia,Sheldon_Xia_image.jpg,N/A
Javen Lou,Javen_Lou_image.jpg,N/A
Allen Chen,Allen_Chen_image.jpg,N/A
Terence Lee,Terence_Lee_image.jpg,N/A
