Name,Image File,Social Media File
Manuel Swingle,Manuel_Swingle_image.jpg,Manuel_Swingle_social_media.txt
Carmen Owens,Carmen_Owens_image.jpg,Carmen_Owens_social_media.txt
Ora Mcguire,Ora_Mcguire_image.jpg,Ora_Mcguire_social_media.txt
Ashton Dietvorst,Ashton_Dietvorst_image.jpg,Ashton_Dietvorst_social_media.txt
Li Yüan,Li_Yüan_image.jpg,Li_Yüan_social_media.txt
Ravi Marwah,Ravi_Marwah_image.jpg,Ravi_Marwah_social_media.txt
Chan Salonga,Chan_Salonga_image.jpg,Chan_Salonga_social_media.txt
