Name,Image File,Social Media File
Prof. Alex Pentland,Prof._Alex_Pentland_image.jpg,N/A
Jacob Gibson,Jacob_Gibson_image.jpg,N/A
Justin Lent,Justin_Lent_image.jpg,N/A
Matthew Falk,Matthew_Falk_image.jpg,N/A
Guy Zyskind,Guy_Zyskind_image.jpg,Guy_Zyskind_social_media.txt
Can Kisagun,Can_Kisagun_image.jpg,Can_Kisagun_social_media.txt
Tor Bair,Tor_Bair_image.jpg,Tor_Bair_social_media.txt
Victor Grau Serrat,Victor_Grau_Serrat_image.jpg,Victor_Grau_Serrat_social_media.txt
Conner Fromknecht,Conner_Fromknecht_image.jpg,Conner_Fromknecht_social_media.txt
