Name,Image File,Social Media File
Reinhard Zach,Reinhard_Zach_image.jpg,Reinhard_Zach_social_media.txt
Chris Eelmaa,Chris_Eelmaa_image.jpg,Chris_Eelmaa_social_media.txt
Joyce Man,Joyce_Man_image.jpg,Joyce_Man_social_media.txt
Justin Kim,Justin_Kim_image.jpg,Justin_Kim_social_media.txt
Micheal Kang,Micheal_Kang_image.jpg,Micheal_Kang_social_media.txt
Andrey Severyukhin,Andrey_Severyukhin_image.jpg,N/A
Peter Sever,Peter_Sever_image.jpg,N/A
Jacob Sever,Jacob_Sever_image.jpg,N/A
Olya Laktyushina,Olya_Laktyushina_image.jpg,N/A
